5
277.4955,354.9914
59.71377,107.5088
66.5635,338.4496
59.18363,244.4896
325.5495,106.2562
276.2621,352.4783
59.74329,104.7089
65.76923,335.7646
56.78267,245.9302
322.7564,106.4497
275.1553,349.9067
59.77271,101.9091
65.028,333.0645
54.38171,247.3708
319.9612,106.6029
274.1442,347.2957
59.80204,99.10922
64.22462,330.383
50,250
317.1633,106.6985
273.2368,344.6469
59.8313,96.30937
63.43461,327.6969
52.65632,249.1145
314.3671,106.8404
272.427,341.9666
59.8605,93.50952
62.70959,324.9924
55.31264,248.2291
311.5694,106.9374
271.7038,339.2617
59.88964,90.70967
62.01712,322.2798
57.96897,247.3436
308.7701,106.9718
271.0017,336.5519
59.91872,87.90982
61.23455,319.5914
60.62529,246.4581
305.9714,107.0504
270.2315,333.8603
59.94773,85.10997
60.51786,316.8847
63.28161,245.5727
303.1733,106.9608
269.5179,331.1529
60,80
59.85987,314.1631
65.93791,244.6872
300.3856,106.7029
268.6472,328.0744
61.03989,77.40026
59.24953,311.4305
68.59421,243.8017
297.6148,106.301
267.8449,325.3922
62.07978,74.80052
58.67758,308.6895
71.2505,242.9163
294.8618,105.7914
267.0872,322.6969
63.11967,72.20078
58.13964,305.9417
73.9068,242.0308
292.1267,105.1921
266.1534,319.6369
64.15957,69.60104
57.62994,303.1886
76.5631,241.1453
289.4091,104.518
265.2859,316.9753
65.19949,67.0013
57.14373,300.4311
79.21939,240.2599
286.7079,103.781
264.4298,314.3098
66.2394,64.40157
56.67712,297.6703
81.87569,239.3744
284.0217,102.9911
263.451,311.687
67.27932,61.80183
56.22693,294.9067
84.53198,238.4889
281.3488,102.157
262.32,309.126
68.31924,59.20209
55.79052,292.1409
87.18828,237.6035
278.688,101.2849
261.0624,306.6246
69.35915,56.60235
55.36569,289.3733
89.84457,236.718
276.0382,100.3804
259.699,304.1791
70.39906,54.00261
54.9507,286.6042
92.50087,235.8325
273.3992,99.44486
258.2467,301.7853
71.43893,51.40287
54.54404,283.834
95.15717,234.9471
270.769,98.48467
256.7186,299.4392
72.47879,48.80313
54.14455,281.0626
97.81346,234.0616
268.1465,97.50357
255.1255,297.1367
73.51865,46.20339
53.75127,278.2904
100.4698,233.1761
265.5311,96.50364
253.4758,294.8744
74.55852,43.60365
53.36329,275.5174
103.1261,232.2906
262.9224,95.48643
251.7777,292.6482
75.59843,41.00391
52.97995,272.7437
105.7823,231.4052
260.3202,94.45286
250.0345,290.457
76.63835,38.40417
52.60073,269.9696
108.4386,230.5197
257.7244,93.40317
248.2487,288.3005
77.67825,35.80444
52.22523,267.1949
111.0949,229.6342
255.1356,92.33647
246.4218,286.1786
78.71812,33.2047
51.85313,264.4197
113.7512,228.7488
252.5553,91.24937
244.5529,284.0937
80,30
51.48424,261.6441
116.4075,227.8633
250,90
242.6358,282.053
78.96008,32.59974
51.1185,258.8681
119.0638,226.9778
250.0,92.80001
240,280
77.92017,35.19948
50.75603,256.0916
121.7262,226.1123
250.0,95.60002
242.6563,280.8855
76.88025,37.79922
50.39738,253.3147
124.4231,225.3596
250.0,98.40003
245.3126,281.7709
75.84033,40.39896
50,250
127.1348,224.6653
250.0,101.2
247.9689,282.6564
74.80042,42.9987
50.51601,252.752
129.8581,224.0162
250.0,104.0001
250.6252,283.5419
73.7605,45.59843
51.03201,255.504
132.6012,223.4545
250.0,106.8001
253.2815,284.4273
72.72063,48.19817
51.54802,258.2561
135.3284,222.8207
250.0,109.6001
255.9378,285.3128
71.68076,50.79791
52.06403,261.0082
138.072,222.2638
250.0,112.4001
258.5942,286.1983
70.6409,53.39765
52.58003,263.7603
140.8052,221.6561
250.0,115.2001
261.2506,287.0837
69.60104,55.99739
53.09604,266.5124
143.5255,220.9943
250.0,118.0001
263.907,287.9692
68.56114,58.59713
53.61205,269.2645
146.2645,220.4135
250.0,120.8001
266.5634,288.8547
67.52122,61.19687
54.12805,272.0166
148.9844,219.7491
250.0,123.6001
270,290
66.48131,63.79661
54.54032,274.7853
151.6853,219.011
250.0,126.4001
270.3961,292.7718
65.44143,66.39635
54.93299,277.5576
154.406,218.3511
250,130
270.7921,295.5435
64.40157,68.99609
55.38911,281.1274
157.1142,217.6406
252.7619,129.5396
271.1882,298.3153
63.36168,71.59583
55.69802,283.9103
159.8015,216.8543
255.5239,129.0793
271.5842,301.087
62.32179,74.19556
56.05357,286.6876
162.4694,216.0048
258.2858,128.6189
271.9803,303.8588
61.2819,76.7953
56.31397,289.4751
165.12,215.1023
261.0477,128.1586
272.3763,306.6306
60,80
56.60521,292.2598
167.7548,214.1551
263.8097,127.6982
272.7724,309.4023
59.83559,82.79515
56.94857,295.0386
170.3758,213.17
266.5716,127.2379
273.1685,312.1741
59.67118,85.5903
57.33377,297.812
172.9844,212.1525
269.3335,126.7776
273.5645,314.9458
59.50677,88.38545
57.72673,300.9867
175.5819,211.1072
272.0955,126.3173
273.9605,317.7176
59.34236,91.1806
58.03639,303.7695
178.1697,210.038
274.8574,125.857
274.3564,320.4893
59.17795,93.97575
58.40043,306.5457
180.7491,208.9487
277.6193,125.3967
274.7522,323.2611
59.01354,96.7709
58.80845,309.3158
183.3203,207.8402
280.3813,124.9364
275.148,326.0329
58.84913,99.56606
59.25203,312.0804
185.8839,206.7141
283.1432,124.4761
275.5439,328.8046
58.68472,102.3612
59.72445,314.8402
188.4403,205.5718
285.9051,124.0158
275.9397,331.5764
58.52031,105.1564
60.22028,317.596
190.9897,204.4139
288.6671,123.5555
276.3356,334.3481
58.3559,107.9515
60.73581,320.3481
193.5318,203.2402
291.429,123.0952
276.7315,337.1199
58.19147,110.7467
61.26676,323.0973
196.0664,202.0503
294.1909,122.6349
277.1276,339.8917
58.02703,113.5418
61.81013,325.8441
200,200
296.9529,122.1746
277.5236,342.6634
57.86259,116.337
62.36364,328.5888
201.6275,197.7215
299.7148,121.7143
277.9196,345.4352
57.69816,119.1321
62.92495,331.3319
203.255,195.443
302.4767,121.254
278.3154,348.2069
57.53372,121.9273
63.49304,334.0737
204.8825,193.1645
305.2386,120.7937
278.7112,350.9787
57.36931,124.7224
64.06676,336.8143
206.5099,190.886
308.0006,120.3334
279.1073,353.7505
57.2049,127.5176
64.64508,339.5539
208.1374,188.6075
310.7625,119.8731
279.5032,356.5222
57.04049,130.3127
65.22719,342.2927
209.7649,186.329
313.5244,119.4128
280,360
56.87608,133.1079
65.81241,345.0309
211.3924,184.0505
316.2864,118.9525
282.5735,361.1029
56.71165,135.903
66.40018,347.7685
213.0199,181.772
319.0483,118.4922
285.147,362.2059
56.54721,138.6982
66.99004,350.5056
214.6474,179.4935
321.8102,118.0319
287.7206,363.3088
56.38279,141.4933
67.58167,353.2424
216.2749,177.215
324.5722,117.5716
290.2941,364.4117
56.21838,144.2885
68.17472,355.9789
217.9024,174.9365
327.3341,117.1113
292.8676,365.5147
56.05396,147.0836
68.76897,358.7151
219.5298,172.658
330.096,116.6509
295.4411,366.6176
55.88953,149.8788
69.36421,361.4511
221.1573,170.3795
332.858,116.1906
298.0146,367.7206
55.7251,152.6739
69.96027,364.1869
222.7848,168.101
335.6199,115.7303
300.5881,368.8235
55.56069,155.4691
70.55704,366.9226
224.4123,165.8226
338.3818,115.2699
303.1617,369.9264
55.39627,158.2642
71.1544,369.6581
226.0398,163.5442
341.1438,114.8096
305.7352,371.0294
55.45909,161.0616
71.75225,372.3936
227.6673,161.2657
343.9057,114.3492
308.3087,372.1323
55.66022,163.8536
72.3505,375.1289
229.2948,158.9872
346.6676,113.8888
310.8822,373.2352
55.83794,166.6478
72.94913,377.8641
230.9223,156.7087
349.4296,113.4285
313.4557,374.3382
55.94116,169.4459
73.54805,380.5994
232.5497,154.4302
352.1915,112.9681
316.0292,375.4411
56.12534,172.2394
74.14725,383.3345
234.1772,152.1517
354.9534,112.5078
318.6028,376.544
56.25794,175.0361
74.74667,386.0695
235.8047,149.8732
357.7154,112.0475
321.1763,377.647
56.31377,177.8355
75.34629,388.8046
237.4322,147.5948
360.4773,111.5872
323.7498,378.7499
56.44987,180.6317
75.94609,391.5396
239.0597,145.3164
363.2392,111.1268
326.3233,379.8528
56.53579,183.4303
76.54605,394.2746
240.6872,143.0379
366.0012,110.6665
328.8968,380.9558
56.54604,186.2302
77.14616,397.0096
242.3147,140.7594
370,110
331.4703,382.0587
56.63289,189.0284
77.74642,399.7445
243.9422,138.4809
371.0399,112.5997
334.0439,383.1617
56.67041,191.8281
78.34682,402.4793
245.5696,136.2024
372.0798,115.1995
336.6174,384.2646
56.6329,194.6277
78.94739,405.2141
247.1971,133.924
373.1198,117.7992
339.1909,385.3675
56.70075,197.4269
80,410
250,130
374.1597,120.399
341.7644,386.4705
56.69005,200.2268
82.68193,409.1955
249.8137,132.7938
375.1996,122.9987
344.3379,387.5734
56.60301,203.0253
85.36386,408.391
249.6274,135.5875
376.2395,125.5984
346.9114,388.6763
56.45217,205.8212
88.04579,407.5865
249.4412,138.3813
377.2794,128.1982
350,390
56.24776,208.6137
90.72772,406.782
249.2549,141.175
378.3193,130.7979
352.3298,388.4467
55.99838,211.4026
93.40965,405.9775
249.0686,143.9688
379.3593,133.3975
354.6595,386.8935
55.71091,214.1877
96.09158,405.173
248.8823,146.7626
380.3992,135.9972
356.9893,385.3402
55.39109,216.9694
98.77351,404.3685
248.696,149.5563
381.4391,138.5969
359.3191,383.787
55.04357,219.7478
101.4554,403.564
248.5098,152.3501
382.479,141.1966
361.6489,382.2337
54.67223,222.5231
104.1374,402.7595
248.3235,155.1439
383.5189,143.7963
363.9786,380.6805
54.28024,225.2955
106.8193,401.955
248.1372,157.9376
384.5588,146.396
366.3084,379.1272
53.87012,228.0653
109.5012,401.1505
247.9509,160.7314
385.5988,148.9957
368.6382,377.574
53.44387,230.8326
112.1832,400.3459
247.7646,163.5251
386.6387,151.5955
370.968,376.0207
53.00308,233.5977
114.8651,399.5414
247.5784,166.3189
387.6786,154.1953
373.2977,374.4677
52.54888,236.3606
117.547,398.7369
247.3921,169.1127
388.7185,156.795
375.6275,372.9146
52.08193,239.1214
120.229,397.9324
247.2058,171.9064
389.7584,159.3948
377.9573,371.3616
51.60239,241.88
122.9109,397.1279
247.0195,174.7002
390.7983,161.9946
380.287,369.8085
51.10945,244.6363
125.5928,396.3234
246.8333,177.494
391.8383,164.5944
382.6168,368.2554
50.60015,247.3896
128.2746,395.5187
246.647,180.2877
392.8782,167.1942
384.9466,366.7021
50,250
130.9566,394.714
246.4607,183.0815
393.9181,169.794
387.2764,365.1489
50.16441,247.2048
133.6385,393.9092
246.2744,185.8752
394.958,172.3938
389.6061,363.5956
50.32882,244.4097
136.3204,393.1045
246.0881,188.669
395.9979,174.9936
391.9359,362.0425
50.49323,241.6145
139.0024,392.2998
245.9019,191.4628
397.0378,177.5934
394.2657,360.4895
50.65764,238.8194
141.6843,391.4951
245.7156,194.2565
398.0778,180.1932
396.5955,358.9362
50.82205,236.0242
144.3662,390.6906
245.5293,197.0503
399.1177,182.793
398.9252,357.383
51.04868,233.2355
147.0482,389.8861
245.343,199.8441
400.1576,185.3928
401.255,355.83
51.63468,230.4975
149.7301,389.0815
245.1567,202.6378
401.1975,187.9926
403.5848,354.2768
52.26609,227.7703
152.412,388.2768
244.9705,205.4316
402.2374,190.5923
405.9146,352.7235
52.85898,225.034
155.0939,387.4721
244.7842,208.2253
403.2773,193.1921
410,350
53.45575,222.2992
157.7759,386.6676
244.5979,211.0191
404.3173,195.7919
407.2082,350.2147
54.04342,219.5617
160.4578,385.863
244.4116,213.8129
405.3572,198.3917
404.4163,350.4294
54.69213,216.429
163.1397,385.0583
244.2254,216.6066
406.3971,200.9915
401.6245,350.6441
55.25825,213.687
165.8217,384.2537
244.0393,219.4004
407.437,203.5913
398.8326,350.8588
55.73304,210.9277
168.5036,383.4491
243.8531,222.1942
408.4767,206.1911
396.0408,351.0735
56.15053,208.1594
171.1855,382.6445
243.6669,224.9879
410,210
393.249,351.2881
56.6492,205.4042
173.8675,381.8398
243.4807,227.7817
408.9601,207.4003
390.4571,351.5028
57.06463,202.6353
176.5494,381.0352
243.2946,230.5754
407.9202,204.8006
387.6653,351.7175
57.40723,199.8564
180,380
243.1084,233.3692
406.8802,202.2009
384.8734,351.9322
57.69068,197.0708
178.1562,382.1072
242.9221,236.163
405.8403,199.6013
382.0816,352.1469
57.92605,194.2807
176.3124,384.2144
242.7358,238.9567
404.8004,197.0016
379.2957,352.05
58.12275,191.4877
174.4687,386.3215
242.5495,241.7505
403.7605,194.4019
376.5369,351.5724
58.28671,188.6925
172.6249,388.4287
242.3633,244.5443
402.7206,191.8022
373.778,351.098
58.42095,185.8957
170.7811,390.5359
242.1772,247.338
401.6807,189.2025
371.0102,350.6776
58.53521,183.0981
168.9373,392.6431
241.991,250.1318
400.6407,186.6028
368.2485,350.2177
58.63494,180.2998
167.0935,394.7502
241.8047,252.9255
399.6008,184.0031
365.4813,349.7951
58.72172,177.5012
165.2498,396.8574
241.6184,255.7193
398.5609,181.4035
362.7071,349.4191
58.79799,174.7022
163.406,398.9646
241.4322,258.5131
397.521,178.8037
359.94,348.9919
58.86569,171.9031
161.5622,401.0718
241.2461,261.3068
396.4811,176.2039
357.1567,348.6907
58.92644,169.1037
159.7184,403.179
241.0598,264.1006
395.4412,173.6042
354.3778,348.3497
58.9815,166.3043
157.8746,405.2861
240.8736,266.8943
394.4012,171.0044
351.5851,348.1516
59.03194,163.5047
156.0309,407.3933
240.6874,269.6881
393.3613,168.4046
348.786,348.0898
59.07859,160.7051
154.1871,409.5005
240.5011,272.4819
392.3214,165.8048
345.9907,348.1984
59.12217,157.9055
152.3433,411.6077
240.3149,275.2756
391.2815,163.205
343.2877,348.9214
59.16322,155.1057
150.4995,413.7148
240,280
390.2416,160.6052
340.5869,349.6602
59.20219,152.306
148.6557,415.822
239.1738,277.3297
389.2017,158.0054
337.8716,350.3432
59.23946,149.5063
146.812,417.9292
238.4993,274.6129
388.1617,155.4056
335.1447,350.9788
59.27534,146.7065
144.9682,420.0364
237.9,271.8785
387.1218,152.8058
332.4086,351.5737
59.31007,143.9068
143.1244,422.1436
237.2613,268.7436
386.0819,150.206
329.6659,352.1371
59.34385,141.107
141.2806,424.2507
236.7656,265.9884
385.042,147.6062
326.918,352.6747
59.37685,138.3071
139.4368,426.3579
236.3177,263.2251
384.0021,145.0064
324.1661,353.1913
59.40921,135.5073
137.593,428.4651
235.8197,260.4702
382.9622,142.4066
321.4107,353.6891
59.44101,132.7074
135.7493,430.5723
235.3363,257.7128
381.9222,139.8069
318.6525,354.1709
59.47231,129.9076
133.9055,432.6794
234.8742,254.9515
380.8823,137.2071
315.8919,354.6393
59.50327,127.1077
132.0617,434.7866
234.3704,252.1978
379.8424,134.6073
313.1294,355.0961
59.53394,124.3079
130.2179,436.8938
233.8605,249.4452
378.8025,132.0075
310.3654,355.5432
59.56436,121.508
128.3741,439.001
233.1561,245.9154
377.7626,129.4077
307.6,355.9823
59.59456,118.7082
126.5303,441.1082
232.4094,242.3944
376.7227,126.8079
304.8335,356.4139
59.62457,115.9083
124.6865,443.2153
231.7019,239.6874
375.6827,124.2082
302.0659,356.8389
59.65443,113.1085
122.8427,445.3225
230.4437,237.1883
374.6428,121.6084
299.2975,357.258
59.68416,110.3086
120.9988,447.4297
229.056,234.7567
373.6029,119.0087
296.5282,357.6718
59.71377,107.5088
119.1551,449.5369
227.578,232.3786
372.5631,116.4089
293.7582,358.0807
59.74329,104.7089
117.3113,451.644
226.026,230.0482
371.5234,113.8091
290.9876,358.4849
59.77271,101.9091
115.4675,453.7512
224.4128,227.7598
370,110
288.2162,358.8845
59.80204,99.10922
113.6237,455.8584
222.7484,225.5082
367.2381,109.5397
285.4442,359.2792
59.8313,96.30937
111.7799,457.9656
221.0408,223.2892
364.4761,109.0794
282.6714,359.6683
59.8605,93.50952
110,460
219.2967,221.0987
361.7142,108.6191
280,360
59.88964,90.70967
108.5594,457.5991
217.5212,218.9337
358.9523,108.1588
278.7477,357.4957
59.91872,87.90982
107.1189,455.1982
215.7186,216.7911
356.1903,107.6985
277.4955,354.9914
59.94773,85.10997
105.6783,452.7973
213.8923,214.6688
353.4284,107.2382
276.2621,352.4783
60,80
104.2377,450.3964
212.0447,212.5649
350.6665,106.7779
275.1553,349.9067
61.03989,77.40026
102.7972,447.9955
210.1778,210.4781
347.9045,106.3176
274.1442,347.2957
62.07978,74.80052
101.3566,445.5945
208.293,208.4075
345.1229,105.9973
273.2368,344.6469
63.11967,72.20078
99.91603,443.1936
206.3906,206.353
342.3295,105.805
272.427,341.9666
64.15957,69.60104
98.47546,440.7927
204.4702,204.3154
339.5318,105.7034
271.7038,339.2617
65.19949,67.0013
97.0349,438.3918
202.529,202.2975
336.7323,105.7065
271.0017,336.5519
66.2394,64.40157
95.59433,435.9909
200,200
333.9337,105.7742
270.2315,333.8603
67.27932,61.80183
94.15376,433.59
197.2544,200.5491
331.1383,105.9235
269.5179,331.1529
68.31924,59.20209
92.7132,431.1891
194.5088,201.0982
328.3455,106.1139
268.6472,328.0744
69.35915,56.60235
91.27263,428.7882
191.7632,201.6474
325.5495,106.2562
267.8449,325.3922
70.39906,54.00261
89.83206,426.3873
189.0176,202.1965
322.7564,106.4497
267.0872,322.6969
71.43893,51.40287
88.39149,423.9864
186.272,202.7456
319.9612,106.6029
266.1534,319.6369
72.47879,48.80313
86.95093,421.5854
183.5584,203.4156
317.1633,106.6985
265.2859,316.9753
73.51865,46.20339
85.51036,419.1845
180.3331,205.0051
314.3671,106.8404
264.4298,314.3098
74.55852,43.60365
84.06979,416.7836
177.9114,206.4095
311.5694,106.9374
263.451,311.687
75.59843,41.00391
82.62926,414.3827
175.1307,207.9917
308.7701,106.9718
262.32,309.126
76.63835,38.40417
80,410
171.9923,209.7541
305.9714,107.0504
261.0624,306.6246
77.67825,35.80444
79.48399,407.2479
169.2008,211.3173
303.1733,106.9608
259.699,304.1791
78.71812,33.2047
78.96799,404.4958
166.7304,212.6342
300.3856,106.7029
258.2467,301.7853
80,30
78.45198,401.7437
164.2637,213.958
297.6148,106.301
256.7186,299.4392
78.96008,32.59974
77.93597,398.9916
161.8065,215.2998
294.8618,105.7914
255.1255,297.1367
77.92017,35.19948
77.41997,396.2395
159.3068,216.5601
292.1267,105.1921
253.4758,294.8744
76.88025,37.79922
76.90396,393.4874
156.7629,217.7277
289.4091,104.518
251.7777,292.6482
75.84033,40.39896
76.38795,390.7353
154.1319,218.6838
286.7079,103.781
250.0345,290.457
74.80042,42.9987
75.87195,387.9832
151.4418,219.459
284.0217,102.9911
248.2487,288.3005
73.7605,45.59843
75.35594,385.231
148.712,220.0807
281.3488,102.157
246.4218,286.1786
72.72063,48.19817
74.83994,382.4789
145.9557,220.5727
278.688,101.2849
244.5529,284.0937
71.68076,50.79791
74.32393,379.7268
143.1821,220.9547
276.0382,100.3804
242.6358,282.053
70.6409,53.39765
73.80792,376.9747
140.3972,221.2439
273.3992,99.44486
240,280
69.60104,55.99739
73.29192,374.2226
137.6052,221.4545
270.769,98.48467
242.6563,280.8855
68.56114,58.59713
72.77591,371.4705
134.8089,221.5982
268.1465,97.50357
245.3126,281.7709
67.52122,61.19687
72.2599,368.7184
132.0103,221.6846
265.5311,96.50364
247.9689,282.6564
66.48131,63.79661
71.7439,365.9663
129.2106,221.722
262.9224,95.48643
250.6252,283.5419
65.44143,66.39635
71.22789,363.2142
126.4106,221.7177
260.3202,94.45286
253.2815,284.4273
64.40157,68.99609
70.71188,360.4621
123.6109,221.6779
257.7244,93.40317
255.9378,285.3128
63.36168,71.59583
70.19588,357.71
120.8119,221.6046
255.1356,92.33647
258.5942,286.1983
62.32179,74.19556
69.67987,354.9579
118.0138,221.5015
252.5553,91.24937
261.2506,287.0837
61.2819,76.7953
69.16386,352.2058
115.2168,221.371
250,90
263.907,287.9692
60,80
68.64786,349.4537
112.4212,221.215
250.0,92.80001
266.5634,288.8547
59.83559,82.79515
68.13185,346.7016
109.627,221.0343
250.0,95.60002
270,290
59.67118,85.5903
67.61584,343.9495
106.8346,220.8283
250.0,98.40003
270.3961,292.7718
59.50677,88.38545
67.09984,341.1974
104.0444,220.5942
250.0,101.2
270.7921,295.5435
59.34236,91.1806
66.5635,338.4496
100,220
250.0,104.0001
271.1882,298.3153
59.17795,93.97575
65.76923,335.7646
97.59904,221.4406
250.0,106.8001
271.5842,301.087
59.01354,96.7709
65.028,333.0645
95.19807,222.8811
250.0,109.6001
271.9803,303.8588
58.84913,99.56606
64.22462,330.383
92.79711,224.3217
250.0,112.4001
272.3763,306.6306
58.68472,102.3612
63.43461,327.6969
90.39615,225.7623
250.0,115.2001
272.7724,309.4023
58.52031,105.1564
62.70959,324.9924
87.99519,227.2028
250.0,118.0001
273.1685,312.1741
58.3559,107.9515
62.01712,322.2798
85.59422,228.6434
250.0,120.8001
273.5645,314.9458
58.19147,110.7467
61.23455,319.5914
83.19326,230.084
250.0,123.6001
273.9605,317.7176
58.02703,113.5418
60.51786,316.8847
80.7923,231.5245
250.0,126.4001
274.3564,320.4893
57.86259,116.337
59.85987,314.1631
78.39133,232.9651
250,130
274.7522,323.2611
57.69816,119.1321
59.24953,311.4305
75.99037,234.4057
252.7619,129.5396
275.148,326.0329
57.53372,121.9273
58.67758,308.6895
73.58941,235.8462
255.5239,129.0793
275.5439,328.8046
57.36931,124.7224
58.13964,305.9417
71.18845,237.2868
258.2858,128.6189
275.9397,331.5764
57.2049,127.5176
57.62994,303.1886
68.78748,238.7274
261.0477,128.1586
276.3356,334.3481
57.04049,130.3127
57.14373,300.4311
66.38652,240.1679
263.8097,127.6982
276.7315,337.1199
56.87608,133.1079
56.67712,297.6703
63.98556,241.6085
266.5716,127.2379
277.1276,339.8917
56.71165,135.903
56.22693,294.9067
61.58459,243.0491
269.3335,126.7776
277.5236,342.6634
56.54721,138.6982
55.79052,292.1409
59.18363,244.4896
272.0955,126.3173
277.9196,345.4352
56.38279,141.4933
55.36569,289.3733
56.78267,245.9302
274.8574,125.857
278.3154,348.2069
56.21838,144.2885
54.9507,286.6042
54.38171,247.3708
277.6193,125.3967
278.7112,350.9787
56.05396,147.0836
54.54404,283.834
50,250
280.3813,124.9364
279.1073,353.7505
55.88953,149.8788
54.14455,281.0626
52.65632,249.1145
283.1432,124.4761
279.5032,356.5222
55.7251,152.6739
53.75127,278.2904
55.31264,248.2291
285.9051,124.0158
280,360
55.56069,155.4691
53.36329,275.5174
57.96897,247.3436
288.6671,123.5555
282.5735,361.1029
55.39627,158.2642
52.97995,272.7437
60.62529,246.4581
291.429,123.0952
285.147,362.2059
55.45909,161.0616
52.60073,269.9696
63.28161,245.5727
294.1909,122.6349
287.7206,363.3088
55.66022,163.8536
52.22523,267.1949
65.93791,244.6872
296.9529,122.1746
290.2941,364.4117
55.83794,166.6478
51.85313,264.4197
68.59421,243.8017
299.7148,121.7143
292.8676,365.5147
55.94116,169.4459
51.48424,261.6441
71.2505,242.9163
302.4767,121.254
295.4411,366.6176
56.12534,172.2394
51.1185,258.8681
73.9068,242.0308
305.2386,120.7937
298.0146,367.7206
56.25794,175.0361
50.75603,256.0916
76.5631,241.1453
308.0006,120.3334
300.5881,368.8235
56.31377,177.8355
50.39738,253.3147
79.21939,240.2599
310.7625,119.8731
303.1617,369.9264
56.44987,180.6317
50,250
81.87569,239.3744
313.5244,119.4128
305.7352,371.0294
56.53579,183.4303
50.51601,252.752
84.53198,238.4889
316.2864,118.9525
308.3087,372.1323
56.54604,186.2302
51.03201,255.504
87.18828,237.6035
319.0483,118.4922
310.8822,373.2352
56.63289,189.0284
51.54802,258.2561
89.84457,236.718
321.8102,118.0319
313.4557,374.3382
56.67041,191.8281
52.06403,261.0082
92.50087,235.8325
324.5722,117.5716
316.0292,375.4411
56.6329,194.6277
52.58003,263.7603
95.15717,234.9471
327.3341,117.1113
318.6028,376.544
56.70075,197.4269
53.09604,266.5124
97.81346,234.0616
330.096,116.6509
321.1763,377.647
56.69005,200.2268
53.61205,269.2645
100.4698,233.1761
332.858,116.1906
323.7498,378.7499
56.60301,203.0253
54.12805,272.0166
103.1261,232.2906
335.6199,115.7303
326.3233,379.8528
56.45217,205.8212
54.54032,274.7853
105.7823,231.4052
338.3818,115.2699
328.8968,380.9558
56.24776,208.6137
54.93299,277.5576
108.4386,230.5197
341.1438,114.8096
331.4703,382.0587
55.99838,211.4026
55.38911,281.1274
111.0949,229.6342
343.9057,114.3492
334.0439,383.1617
55.71091,214.1877
55.69802,283.9103
113.7512,228.7488
346.6676,113.8888
336.6174,384.2646
55.39109,216.9694
56.05357,286.6876
116.4075,227.8633
349.4296,113.4285
339.1909,385.3675
55.04357,219.7478
56.31397,289.4751
119.0638,226.9778
352.1915,112.9681
341.7644,386.4705
54.67223,222.5231
56.60521,292.2598
121.7262,226.1123
354.9534,112.5078
344.3379,387.5734
54.28024,225.2955
56.94857,295.0386
124.4231,225.3596
357.7154,112.0475
346.9114,388.6763
53.87012,228.0653
57.33377,297.812
127.1348,224.6653
360.4773,111.5872
350,390
53.44387,230.8326
57.72673,300.9867
129.8581,224.0162
363.2392,111.1268
352.3298,388.4467
53.00308,233.5977
58.03639,303.7695
132.6012,223.4545
366.0012,110.6665
354.6595,386.8935
52.54888,236.3606
58.40043,306.5457
135.3284,222.8207
370,110
356.9893,385.3402
52.08193,239.1214
58.80845,309.3158
138.072,222.2638
371.0399,112.5997
359.3191,383.787
51.60239,241.88
59.25203,312.0804
140.8052,221.6561
372.0798,115.1995
361.6489,382.2337
51.10945,244.6363
59.72445,314.8402
143.5255,220.9943
373.1198,117.7992
363.9786,380.6805
50.60015,247.3896
60.22028,317.596
146.2645,220.4135
374.1597,120.399
366.3084,379.1272
50,250
60.73581,320.3481
148.9844,219.7491
375.1996,122.9987
368.6382,377.574
50.16441,247.2048
61.26676,323.0973
151.6853,219.011
376.2395,125.5984
370.968,376.0207
50.32882,244.4097
61.81013,325.8441
154.406,218.3511
377.2794,128.1982
373.2977,374.4677
50.49323,241.6145
62.36364,328.5888
157.1142,217.6406
378.3193,130.7979
375.6275,372.9146
50.65764,238.8194
62.92495,331.3319
159.8015,216.8543
379.3593,133.3975
377.9573,371.3616
50.82205,236.0242
63.49304,334.0737
162.4694,216.0048
380.3992,135.9972
380.287,369.8085
51.04868,233.2355
64.06676,336.8143
165.12,215.1023
381.4391,138.5969
382.6168,368.2554
51.63468,230.4975
64.64508,339.5539
167.7548,214.1551
382.479,141.1966
384.9466,366.7021
52.26609,227.7703
65.22719,342.2927
170.3758,213.17
383.5189,143.7963
387.2764,365.1489
52.85898,225.034
65.81241,345.0309
172.9844,212.1525
384.5588,146.396
389.6061,363.5956
53.45575,222.2992
66.40018,347.7685
175.5819,211.1072
385.5988,148.9957
391.9359,362.0425
54.04342,219.5617
66.99004,350.5056
178.1697,210.038
386.6387,151.5955
394.2657,360.4895
54.69213,216.429
67.58167,353.2424
180.7491,208.9487
387.6786,154.1953
396.5955,358.9362
55.25825,213.687
68.17472,355.9789
183.3203,207.8402
388.7185,156.795
398.9252,357.383
55.73304,210.9277
68.76897,358.7151
185.8839,206.7141
389.7584,159.3948
401.255,355.83
56.15053,208.1594
69.36421,361.4511
188.4403,205.5718
390.7983,161.9946
403.5848,354.2768
56.6492,205.4042
69.96027,364.1869
190.9897,204.4139
391.8383,164.5944
405.9146,352.7235
57.06463,202.6353
70.55704,366.9226
193.5318,203.2402
392.8782,167.1942
410,350
57.40723,199.8564
71.1544,369.6581
196.0664,202.0503
393.9181,169.794
407.2082,350.2147
57.69068,197.0708
71.75225,372.3936
200,200
394.958,172.3938
404.4163,350.4294
57.92605,194.2807
72.3505,375.1289
201.6275,197.7215
395.9979,174.9936
401.6245,350.6441
58.12275,191.4877
72.94913,377.8641
203.255,195.443
397.0378,177.5934
398.8326,350.8588
